11.75,293.3309639726512
11.76,291.8238934810559
11.77,293.0961534566893
11.78,292.0511048795151
11.79,292.51833957679725
11.8,292.8101577107689
11.81,294.7118965200468
11.82,293.3039321365433
11.83,293.405058596094
11.84,293.89183115496746
11.85,293.3542625644488
11.86,293.2498328862225
11.87,293.3406553227666
11.88,293.46115212195826
11.89,291.7458751255884
11.9,290.69325857417044
11.91,292.3692600186085
11.92,293.7373126412395
11.93,292.4024502767865
11.94,292.59370390043523
11.95,293.56807181157706
11.96,294.3801673906393
11.97,292.26707453805267
11.98,292.8635362441716
11.99,292.43503202405554
12.0,293.59461055441886
12.01,292.90025507018674
12.02,292.74936374588395
12.03,292.2349435806659
12.04,291.8361890724679
12.05,292.1842688836802
12.06,291.80709396671114
12.07,292.3245447436802
12.08,293.6368788256
12.09,293.2597504933045
12.1,293.1074014738134
12.11,291.7845935443427
12.12,292.4040930736023
12.13,292.6236945419146
12.14,292.6456918328292
12.15,293.13287804735313
12.16,292.88775480449806
12.17,291.37081013852566
12.18,292.60689372022114
12.19,292.88680599130277
12.2,292.63546115113957
12.21,292.5459033835504
12.22,293.0958613090597
12.23,293.43011845074176
12.24,292.6966465363624
12.25,292.6519752237744
12.26,292.30864177112716
12.27,291.94506358895904
12.28,293.3970656668666
12.29,291.7776640030726
12.3,293.4008444940607
12.31,292.150600028198
12.32,293.1901663541595
12.33,292.3312661202695
12.34,291.6992717904478
12.35,292.4316032858113
12.36,291.0821228420704
12.37,294.57567316953265
12.38,292.64562945755034
12.39,292.2593129477494
12.4,293.46958592214446
12.41,291.6390614642064
12.42,293.82675106065545
12.43,293.25487079082137
12.44,293.0146230600164
12.45,292.73169418045535
12.46,293.9609314109129
12.47,293.9394371927112
12.48,293.17088513736707
12.49,291.8763051974808
12.5,293.52776730221973
12.51,292.28389159824354
12.52,292.94340367221594
12.53,292.9917970137676
12.54,293.64659168112803
12.55,292.0955415668482
12.56,292.86028542004755
12.57,292.5605605977808
12.58,292.1952000541415
12.59,292.4638458077498
12.6,292.84868538061136
12.61,293.2838185316925
12.62,291.79327921987056
12.63,293.29141484864545
12.64,293.06346302177843
12.65,289.90332189170226
12.66,293.57901163094687
12.67,292.44358232887816
12.68,292.35381435904685
12.69,292.33002077313716
12.7,293.19160153534546
12.71,292.56365642260084
12.72,292.66155586608016
12.73,292.0412727792638
12.74,293.19937515026135
12.75,292.55599537761145
12.76,292.7276520758774
12.77,292.7219363749573
12.78,292.7220004819773
12.79,292.75409727936125
12.8,293.2951693387787
12.81,292.6945117908184
12.82,292.27244056566684
12.83,293.1889756365473
12.84,292.1337822601127
12.85,293.1612820585088
12.86,291.76267938049904
12.87,293.3181445283451
12.88,292.77487574322845
12.89,291.6477712669391
12.9,292.869204662975
12.91,292.54150565774916
12.92,294.0847534847515
12.93,292.8920350754107
12.94,294.82569574027457
12.95,293.4886006594718
12.96,293.39269895806314
12.97,292.4665079007128
12.98,292.4871655421121
12.99,293.17541279514626
13.0,292.70890351337596
13.01,293.72503758151146
13.02,292.77583092448344
13.03,293.3907837238068
13.04,291.48443940244493
13.05,293.3804444584262
13.06,293.3883312636639
13.07,293.06381323432885
13.08,292.9879038544192
13.09,293.1148909407943
13.1,293.5826921456312
13.11,293.58160273162935
13.12,291.9967117503957
13.13,293.869502435969
13.14,293.50341448035044
13.15,292.10985896196445
13.16,292.5702515863669
13.17,292.59217972750486
13.18,293.4723366339845
13.19,292.54709833150747
13.2,292.6824535754888
13.21,293.44384855348704
13.22,292.18001472271027
13.23,293.5836447653633
13.24,293.067416244447
13.25,293.0704043515874
13.26,293.10127669647557
13.27,292.48773486699946
13.28,292.3308452042742
13.29,293.6881037043988
13.3,294.1406552011096
13.31,292.2697260712296
13.32,294.75202149890083
13.33,293.0441759396765
13.34,292.70991831743794
13.35,293.1523527379448
13.36,290.83707119271
13.37,292.6149096570958
13.38,292.10040153821393
13.39,293.9054514560958
13.4,292.4564471162976
13.41,292.7919236282886
13.42,293.6280356818336
13.43,292.8300699270681
13.44,292.8134936295528
13.45,292.17745692978355
13.46,291.4225057868747
13.47,293.8446677182426
13.48,293.2600644468625
13.49,292.969531785909
13.51,293.8221298971416
13.52,293.26801980263315
13.53,292.7880143774231
13.54,293.6445805045552
13.55,293.5052221605949
13.56,293.76559738486196
13.57,292.1878553817343
13.58,292.5896052842736
13.59,293.72252145039283
13.6,291.6562235512715
13.61,292.2242028831924
13.62,291.6403936146251
13.63,293.6026446160324
13.64,292.8992004573563
13.65,292.10904867470697
13.66,293.67084258558936
13.67,293.01044913480456
13.68,293.83925436537294
13.69,293.79768419411994
13.7,293.25480570146834
13.71,294.0332810171528
13.72,293.8418097998186
13.73,294.11831642268777
13.74,294.4841794399557
13.75,294.10246363043836
13.76,293.46481827209004
13.77,294.31591501943035
13.78,293.8253120211117
13.79,293.71856464103615
13.8,296.0989566763472
13.81,294.634922263719
13.82,294.0655394669612
13.83,293.27743406718383
13.84,292.4737073088466
13.85,293.4508188771255
13.86,292.92507488613995
13.87,293.23018951264805
13.88,293.8751593191089
13.89,295.0231413273488
13.9,293.9577609783552
13.91,292.7371932581605
13.92,294.45403503879646
13.93,293.8231718572648
13.94,293.467236928527
13.95,293.77423600808515
13.96,293.82275091454716
13.97,293.66017920156105
13.98,293.6433246968259
13.99,293.9908151810652
14.0,292.46090923425334
14.01,292.5144138300948
14.02,294.0391811579924
14.03,293.39270993177735
14.04,293.24791794427733
14.05,294.6962450166291
14.06,293.43685552530275
14.07,295.51801137047465
14.08,294.1382733668182
14.09,294.6967610414823
14.1,294.82579205074774
14.11,295.54923690567057
14.12,293.9615663141534
14.13,294.9520621694407
14.14,293.84298092622464
14.15,295.0896336575235
14.16,294.8485963386314
14.17,294.18848266659177
14.18,294.0531071710113
14.19,294.2408366319884
14.2,295.27901699321745
14.21,293.87056435112385
14.22,294.4538152154111
14.23,294.84036598189306
14.24,295.8994204422902
14.25,294.4784449739917
14.26,294.55405236575746
14.27,294.16601245362966
14.28,293.7592001759364
14.29,295.31757947647
14.3,293.5640188527152
14.31,294.0693428922663
14.32,293.9038975450129
14.33,294.9549461151458
14.34,294.0060686380413
14.35,293.9341528252694
14.36,295.1295458626928
14.37,295.0472932665531
14.38,295.44757207349
14.39,293.6762761249445
14.4,294.127786855087
14.41,294.36483686642106
14.42,294.81785869837137
14.43,294.3651761984315
14.44,295.0264771502699
14.45,294.75727074055806
14.46,295.224330068219
14.47,294.42271491288005
14.48,295.27743947487915
14.49,294.11575915736256
14.5,294.37977776792906
14.51,293.31561461545436
14.52,294.7145588850736
14.53,295.2167440360105
14.54,294.6719324629568
14.55,294.1375222886041
14.56,295.90843963524856
14.57,294.4085788770158
14.58,294.7816032941649
14.59,294.65217765057565
14.6,294.13845122993644
14.61,295.36002128098085
14.62,295.32426145738856
14.63,293.65014291511443
14.64,295.42552970649473
14.65,295.4879973935983
14.66,295.606648594195
14.67,294.62675049197924
14.68,293.8435289998669
14.69,294.2715979056857
14.7,296.2332008563361
14.71,296.635552006195
14.72,295.4485395454001
14.73,295.9089786336528
14.74,295.29024976040415
14.75,294.1583194655798
14.76,295.2891050097993
14.77,295.31392024509483
14.78,295.7569049671563
14.79,295.10277657302674
14.8,295.02614336040045
14.81,295.03480409018306
14.82,295.9795536781327
14.83,295.0094123925102
14.84,294.5184768437608
14.85,295.68482979872476
14.86,293.92147585170017
14.87,294.89473341006294
14.88,295.5298699696164
14.89,296.10658123068663
14.9,295.4884360916141
14.91,295.7433945063069
14.92,295.9926559104825
14.93,296.05327030440225
14.94,294.53108347837826
14.95,294.79568453397974
14.96,295.11282452234497
14.97,295.438199049551
14.98,295.56159951815897
14.99,294.94004590833663
15.0,295.5662419147097
15.01,294.40781073668006
15.02,295.1224051139113
15.03,295.14165021501645
15.04,295.4689585603519
15.05,295.44744979694633
15.06,295.2983859830469
15.07,295.6414612398762
15.08,295.67827665149247
15.09,294.9535502182332
15.1,296.7307398916589
15.11,294.9590119341114
15.12,295.5098491649495
15.13,295.65597910716
15.14,295.76853189491544
15.15,295.43913030700844
15.16,296.1428156911996
15.17,294.7655695601222
15.18,295.84935272897235
15.19,295.47567096001484
15.2,295.7085723241266
15.21,296.01003315455233
15.22,294.90221457022966
15.23,294.88749276354986
15.24,295.3019828073532
15.25,295.70907727970234
15.26,294.82303806576124
15.27,294.8338022305644
15.28,295.23931482353817
15.29,294.60709392575995
15.3,296.3336146334708
15.31,295.30425213294933
15.32,297.01456850664715
15.33,296.1734013381167
15.34,294.35504783411875
15.35,296.60081493960035
15.36,296.2273072088423
15.37,293.236376008978
15.38,294.84144343296407
15.39,295.8675608720798
15.4,294.82697507158406
15.41,294.968390984907
15.42,294.59108803929234
15.43,295.81604104417374
15.44,294.4880215273405
15.45,298.4045447817126
15.46,295.9155311133009
15.47,294.19513578668347
15.48,295.11008362392204
15.49,295.2165522499563
15.5,295.58456967677887
15.51,294.23228408093655
15.52,295.2417437486473
15.53,294.86413482347075
15.54,293.9332382514471
15.55,296.23697461527115
15.56,296.1999446070111
15.57,295.97126131610435
15.58,295.8497685932721
15.59,295.4242537439937
15.6,296.8871998700561
15.61,294.5893291267433
15.62,296.04055546588586
15.63,295.5873503636667
15.64,295.6063948633387
15.65,293.86171120870364
15.66,295.5882768380386
15.67,295.643721946003
15.68,295.70041151898545
15.69,296.2580180554763
15.7,293.8528157432307
15.71,295.15573347426886
15.72,294.98500740863375
15.73,295.22561527045536
15.74,295.50887324918926
15.75,294.8448267858239
15.76,295.66171363624215
15.77,295.8190638878773
15.78,295.3181561388701
15.79,295.04919525473605
15.8,297.36984194451173
15.81,295.87107946379365
15.82,296.1019771283808
15.83,295.4514639906478
15.84,296.6147358325538
15.85,294.4385566188416
15.86,295.14521083156416
15.87,295.69491843607705
15.88,295.2300107419999
15.89,294.3673786538162
15.9,294.51181698966536
15.91,293.94750108262485
15.92,295.8755401061625
15.93,295.60809112213565
15.94,294.3451054297805
15.95,294.93176806021773
15.96,292.7015523046034
15.97,295.3109838800287
15.98,294.3622750467035
15.99,294.14613580750563
16.0,294.4288692480428
16.01,294.2584288035478
16.02,294.9335950452328
16.03,294.87509486133484
16.04,295.5447421489338
16.05,295.09086233344135
16.06,294.95017502397974
16.07,293.4280142330208
16.08,293.55822389421394
16.09,295.2900676931079
16.1,295.2997864587181
16.11,295.2839931631612
16.12,294.7678983501406
16.13,294.8060988875849
16.14,294.3525859468284
16.15,293.22325614846244
16.16,294.32174274898506
16.17,293.9196935179822
16.18,293.92103667370117
16.19,293.9196303927479
16.2,293.6573236058918
16.21,293.56394132606846
16.22,293.7299706053028
16.23,294.45371024320957
16.24,294.67314162726495
16.25,294.04904334653145
16.26,295.51542254643704
16.27,294.0733651702161
16.28,294.90166531440195
16.29,294.1453423039202
16.3,293.6955073354298
16.31,294.0318296103358
16.32,293.78796611788306
16.33,293.7806512377491
16.34,294.6764436881376
16.35,294.6761360632555
16.36,295.00477593273774
16.37,292.87401682756814
16.38,294.0438890608571
16.39,292.9959372854394
16.4,294.45802724828496
16.41,295.24143011059255
16.42,293.5222378789312
16.43,293.0727906898278
16.44,293.79467525105514
16.45,292.8079127933846
16.46,293.2649170883094
16.47,292.32025693382064
16.48,293.1337349761049
16.49,292.8523098204881
16.5,294.81530808857894
16.51,294.69221409598566
16.52,295.74533458673267
16.53,293.61823134067913
16.54,294.32672804963465
16.55,293.4573229766655
16.56,293.9987320542906
16.57,293.8827756379893
16.58,293.9887132756698
16.59,294.0338971988981
16.6,294.1715454507115
16.61,293.78088219057497
16.62,294.8334147309083
16.63,294.14521103304963
16.64,291.47617871904214
16.65,294.1061209412008
16.66,293.2362811427839
16.67,294.02206127292305
16.68,294.03959084862794
16.69,293.68427473569767
16.7,294.0717943724902
16.71,293.7156257626216
16.72,292.23435914632034
16.73,293.8130425587282
16.74,293.56437294842993
16.75,293.29640635096627
16.76,292.33162876184673
16.77,293.8856866588689
16.78,293.37400137548417
16.79,293.3601102236688
16.8,293.1117457251952
16.81,292.9394865339673
16.82,292.739971542846
16.83,293.81865178786575
16.84,293.4188708811821
16.85,294.36667154525094
16.86,294.1392602182496
16.87,294.12285479606135
16.88,293.7499594894275
16.89,293.27181207468254
16.9,294.2870530156427
16.91,294.2406195085929
16.92,294.66030847519346
16.93,293.6988348620118
16.94,292.4394590378829
16.95,293.8246269379951
16.96,293.3576594634599
16.97,294.5375490607722
16.98,293.6672963135494
16.99,293.5692819046211
17.0,294.6289042130635
17.01,292.17329800788616
17.02,294.42078642533204
17.03,293.4394131188084
17.04,292.48060244475334
17.05,293.7536605377697
17.06,292.7589195613822
17.07,293.15906586301844
17.08,292.4199075192639
17.09,292.86361891302454
17.1,292.6383099863845
17.11,293.5150014940293
17.12,295.214458980389
17.13,294.0299032705347
17.14,293.35432262323235
17.15,293.6822470680771
17.16,294.90361764824286
17.17,293.84495928924343
17.18,292.91246481289556
17.19,293.87930398058944
17.2,294.48763557139324
17.21,293.57976762386016
17.22,293.82489097196344
17.23,293.24240367378513
17.24,291.7851469418146
17.25,293.1359006255251
17.26,292.63863505612863
17.27,294.24988030535826
17.28,292.4296845672491
17.29,293.1921386370371
17.3,293.21252017635817
17.31,292.43435522572065
17.32,292.7926286649825
17.33,292.64167373569416
17.34,293.11925912706414
17.35,293.4613193578639
17.36,293.0384672968487
17.37,292.1344297356057
17.38,292.362239217521
17.39,293.59181717302675
17.4,293.17237502112
17.41,293.37496553417526
17.42,293.01547700959463
17.43,292.39820247926514
17.44,292.85574947451636
17.45,292.0119962271511
17.46,292.964427179554
17.47,293.318396919562
17.48,292.1283093871148
17.49,293.1352725663081
17.5,293.02807727518325
17.51,293.41718713127534
17.52,291.0812874069265
17.53,293.5566093164591
17.54,293.7747637197259
17.55,293.8059871650687
17.56,291.92080301819965
17.57,291.40167190991986
17.58,293.9341786012836
17.59,291.79710297154725
17.6,292.41512018398487
17.61,293.4204506727845
17.62,293.3036440612319
17.63,292.6818185771768
17.64,292.7393857256839
17.65,292.985787369922
17.66,293.6902218697765
17.67,292.6624523112742
17.68,292.364658470726
17.69,294.8753229018253
17.7,291.7411545911146
17.71,291.24110642859927
17.72,291.3159908998665
17.73,292.7319618313002
17.74,292.6019975371944
17.75,293.7905977230957
17.76,292.751357836188
17.77,292.9728028161622
17.78,292.6418974677007
17.79,291.9028627149764
17.8,293.62196148932986
17.81,292.3527462075053
17.82,291.75672134469477
17.83,293.32134273697255
17.84,292.15457804788747
17.85,293.00445363373365
17.86,293.5229390404636
17.87,292.8007603098338
17.88,292.8077496280273
17.89,293.0794235246093
17.9,293.74429990067176
17.91,292.27823093788953
17.92,291.7778095882246
17.93,293.3184336456187
17.94,293.3270209685517
17.95,293.2902850899227
17.96,294.35365327137805
17.97,293.7198469759232
17.98,293.24927586067423
17.99,291.7755993018404
18.0,292.6144094688257
18.01,293.08505792299127
18.02,293.6048014721382
18.03,291.7350780094956
18.04,292.8748667971346
18.05,292.8121584230139
18.06,292.90697832751295
18.07,292.3306350918842
18.08,292.8610493561285
18.09,293.5500408283328
18.1,292.1404666629243
18.11,292.3730242286753
18.12,292.9424469966993
18.13,292.7389969620359
18.14,293.0152623315886
18.15,294.2534348809355
18.16,293.31186975998713
18.17,291.0237055673495
18.18,294.1800173004451
18.19,293.8700148792095
18.2,292.420522159701
18.21,293.10585990495434
18.22,292.59450367595497
18.23,292.23772861272005
18.24,292.56746148509114
18.25,292.7304343077323
18.26,292.6214730640756
18.27,294.1950847694494
18.28,294.41257968221583
18.29,291.9767203284488
18.3,292.42915136481923
18.31,291.5563307668322
18.32,292.63930323461807
18.33,293.7493362726277
18.34,292.4913518042399
18.35,292.9467694053566
18.36,294.0377995022185
18.37,293.12112670869726
18.38,293.6399057626863
18.39,292.9971253815875
18.4,292.934301649537
18.41,292.63202692406185
18.42,291.34610826393407
18.43,292.363874877707
18.44,291.5484999459973
18.45,293.17977601810475
18.46,293.0385930457295
18.47,292.1963076477304
18.48,292.666018649007
18.49,291.90419024480417
18.5,293.2803546470689
18.51,292.0317119837654
18.52,292.634047268561
18.53,292.9857057316267
18.54,291.92451748210965
18.55,292.92583813320175
18.56,292.3954995078371
18.57,292.36972042199005
18.58,292.8588231708043
18.59,293.3271006313972
18.6,293.2937064370806
18.61,292.82521974888397
18.62,292.44871406389103
18.63,292.54150274196456
18.64,292.72463251736457
18.65,292.33991655963484
18.66,292.86061971789616
18.67,291.41529794220025
18.68,293.1038631524121
18.69,291.7075867666811
18.7,292.04800689098727
18.71,291.34494767999047
18.72,292.5820100428096
18.73,292.2425649007412
18.74,293.83006585814286
18.75,291.655371940518
18.76,293.4096778106327
18.77,292.32278796132834
18.78,292.01802791474836
18.79,292.04584396792217
18.8,292.4414061383542
18.81,291.7762661872824
18.82,293.5916966258031
18.83,292.3685960896151
18.84,292.5496869122582
18.85,293.25426360581247
18.86,291.9263738652472
18.87,291.63231105553683
18.88,292.7709130609409
18.89,293.35345688129115
18.9,292.0726958651618
18.91,293.72197676872344
18.92,292.745976282563
18.93,292.52144874214656
18.94,292.1912405974166
18.95,291.3147332624872
18.96,292.7246432772056
18.97,292.8151034524047
18.98,293.74113055643124
18.99,292.6351790934591
